date,open,high,low,close,volume,hold,settle,品种,类别,交易所,合约代码
2017-02-09,6248.0,6299.0,6244.6,6284.8,6392,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-02-09,3367.0,3400.8,3366.6,3380.6,8169,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-02-10,2357.6,2370.4,2356.8,2363.0,4591,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-02-10,6288.0,6306.8,6269.0,6294.2,7018,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-02-10,3386.4,3410.2,3382.6,3402.0,8802,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-02-13,2366.6,2377.8,2366.2,2371.8,4805,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-02-13,6295.2,6348.4,6284.2,6330.2,6313,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-02-13,3409.4,3426.2,3404.4,3419.0,8678,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-02-14,2374.2,2374.8,2365.2,2368.0,4276,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-02-14,6338.8,6342.0,6306.8,6332.0,5295,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-02-14,3423.2,3424.6,3411.0,3419.4,7010,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-02-15,2372.0,2380.8,2366.2,2366.6,5026,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-02-15,6335.8,6350.0,6285.0,6289.6,5833,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-02-15,3418.8,3437.8,3408.8,3410.2,7679,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-02-16,2369.2,2372.8,2360.2,2368.2,4314,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-02-16,6289.6,6348.8,6289.6,6345.0,4994,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-02-16,3414.8,3433.6,3410.0,3432.4,5645,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-02-17,2373.2,2389.6,2353.8,2355.2,5710,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-02-17,6295.8,6295.8,6200.0,6213.0,8960,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-02-17,3420.0,3439.6,3391.0,3392.4,11628,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-02-20,2358.0,2393.2,2358.0,2393.2,7272,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-02-20,6220.2,6315.0,6218.4,6313.8,10098,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-02-20,3401.0,3464.4,3400.2,3462.6,16250,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-02-21,2395.6,2405.6,2386.4,2388.6,6566,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-02-21,6311.0,6361.4,6302.4,6341.0,9310,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-02-21,3459.8,3475.8,3455.6,3459.2,15502,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-02-22,2388.0,2393.0,2383.2,2391.6,4877,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-02-22,6348.0,6395.2,6338.0,6389.6,9035,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-02-22,3461.8,3469.6,3453.0,3467.0,13003,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-02-23,2392.0,2397.0,2375.2,2380.8,5862,0,2378.6,上证50股指期货,股指期货,CFFEX,IH0
2017-02-23,6389.4,6407.0,6348.4,6397.6,9983,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-02-23,3463.4,3468.8,3441.0,3453.6,14452,0,3447.8,沪深300股指期货,股指期货,CFFEX,IF0
2017-02-24,2376.6,2383.8,2371.0,2382.2,5289,0,2380.0,上证50股指期货,股指期货,CFFEX,IH0
2017-02-24,6390.4,6413.0,6375.4,6410.6,8443,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-02-24,3450.0,3455.8,3438.2,3453.0,12742,0,3450.6,沪深300股指期货,股指期货,CFFEX,IF0
2017-02-27,2384.0,2384.0,2359.0,2365.8,5194,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-02-27,6410.0,6410.0,6332.2,6348.0,9370,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-02-27,3450.0,3453.2,3418.2,3426.6,13212,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-02-28,2365.8,2375.8,2358.0,2362.2,4700,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-02-28,6350.2,6387.8,6347.2,6376.4,9387,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-02-28,3431.6,3445.6,3421.0,3429.4,13489,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-03-01,2366.2,2378.8,2362.6,2364.0,5713,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-03-01,6375.8,6444.0,6363.6,6397.8,10832,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-03-01,3430.0,3461.6,3427.8,3435.2,15034,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-03-02,2371.2,2377.0,2345.8,2347.2,5731,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-03-02,6416.8,6423.8,6362.2,6390.0,9945,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-03-02,3444.4,3449.8,3412.0,3418.0,14706,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-03-03,2346.0,2346.8,2333.4,2337.6,5485,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-03-03,6379.8,6418.0,6346.2,6393.0,10414,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-03-03,3413.0,3415.0,3391.0,3405.0,14394,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-03-06,2339.8,2349.4,2335.4,2341.8,5325,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-03-06,6404.8,6479.8,6403.4,6459.8,9589,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-03-06,3405.2,3431.0,3402.8,3422.0,14571,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-03-07,2342.6,2351.6,2338.8,2347.2,4516,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-03-07,6463.8,6469.6,6433.6,6465.0,8213,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-03-07,3422.6,3432.6,3417.4,3432.6,11863,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-03-08,2343.2,2356.8,2343.2,2350.6,4996,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-03-08,6466.0,6466.0,6427.4,6449.6,8016,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-03-08,3430.0,3436.4,3421.4,3430.4,11551,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-03-09,2345.0,2346.8,2324.4,2335.6,6458,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-03-09,6436.0,6442.4,6361.2,6390.8,10675,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-03-09,3424.6,3425.6,3389.2,3403.8,15795,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-03-10,2334.0,2339.0,2330.2,2330.6,5979,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-03-10,6397.8,6429.8,6392.4,6410.4,8480,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-03-10,3403.0,3416.8,3402.0,3406.6,12514,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-03-13,2331.8,2353.6,2321.0,2353.4,8926,0,2350.2,上证50股指期货,股指期货,CFFEX,IH0
2017-03-13,6404.8,6489.8,6365.4,6484.6,10438,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-03-13,3407.4,3454.0,3395.6,3452.8,16304,0,3449.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-03-14,2351.2,2356.8,2128.6,2349.0,6689,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-03-14,6487.2,6503.8,6461.0,6470.0,8196,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-03-14,3452.6,3454.8,3440.6,3446.0,11545,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-03-15,2343.4,2355.0,2342.0,2350.2,7430,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-03-15,6464.6,6486.0,6455.4,6466.4,8862,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-03-15,3440.0,3458.6,3438.2,3451.4,13454,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-03-16,2363.2,2380.6,2361.0,2368.8,7057,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-03-16,6489.6,6544.0,6489.6,6539.0,7810,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-03-16,3477.0,3495.4,3470.0,3481.4,11259,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-03-17,2367.2,2368.8,2329.2,2335.0,7517,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-03-17,6485.0,6553.0,6393.0,6410.0,12413,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-03-17,3461.0,3467.0,3396.2,3407.2,16559,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-03-20,2344.8,2346.8,2331.4,2340.2,5383,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-03-20,6423.6,6434.4,6385.0,6427.0,9473,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-03-20,3423.2,3426.6,3405.8,3417.6,13051,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-03-21,2342.4,2349.2,2338.2,2346.2,5806,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-03-21,6426.6,6445.0,6403.4,6445.0,8546,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-03-21,3415.6,3435.6,3409.0,3435.0,14060,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-03-22,2340.0,2344.8,2322.2,2331.8,6590,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-03-22,6415.8,6442.4,6372.8,6428.8,10292,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-03-22,3415.0,3433.6,3399.0,3421.4,15137,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-03-23,2335.4,2350.6,2330.2,2338.8,7312,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-03-23,6441.0,6477.4,6382.0,6450.0,12578,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-03-23,3425.8,3450.0,3409.0,3433.8,17346,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-03-24,2343.2,2374.6,2339.0,2364.8,7696,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-03-24,6451.4,6535.0,6445.8,6527.8,11786,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-03-24,3438.4,3494.4,3438.0,3483.4,17054,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-03-27,2362.2,2378.0,2354.6,2356.6,7243,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-03-27,6533.4,6534.0,6466.4,6480.6,10213,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-03-27,3479.2,3489.6,3460.4,3461.0,14595,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-03-28,2366.2,2367.0,2350.6,2352.6,5318,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-03-28,6485.0,6496.0,6453.2,6467.2,8921,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-03-28,3472.0,3472.8,3450.0,3458.0,13020,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-03-29,2358.8,2362.8,2347.2,2356.4,5697,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-03-29,6470.0,6491.8,6406.4,6443.6,11307,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-03-29,3463.2,3471.8,3439.6,3456.6,15005,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-03-30,2353.2,2357.2,2338.2,2344.8,6933,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-03-30,6438.0,6454.6,6354.0,6366.4,12536,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-03-30,3451.2,3461.8,3422.2,3431.6,18073,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-03-31,2344.2,2359.8,2341.8,2357.6,5620,0,2356.0,上证50股指期货,股指期货,CFFEX,IH0
2017-03-31,6378.6,6394.2,6352.6,6380.2,9206,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-03-31,3431.0,3452.8,3429.2,3450.4,13610,0,3446.4,沪深300股指期货,股指期货,CFFEX,IF0
2017-04-05,2378.0,2385.0,2365.0,2384.2,6831,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-04-05,6418.0,6545.0,6418.0,6538.6,11851,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-04-05,3485.0,3511.2,3471.8,3507.2,16966,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-04-06,2383.8,2389.8,2372.2,2384.0,5424,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-04-06,6547.0,6548.4,6514.0,6536.0,8650,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-04-06,3508.0,3509.0,3487.0,3504.0,13606,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-04-07,2382.6,2389.4,2374.4,2382.4,5405,0,2384.6,上证50股指期货,股指期货,CFFEX,IH0
2017-04-07,6528.8,6578.0,6510.2,6556.0,8807,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-04-07,3501.8,3520.8,3494.2,3510.6,13559,0,3510.8,沪深300股指期货,股指期货,CFFEX,IF0
2017-04-10,2384.0,2388.0,2376.0,2377.4,4771,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-04-10,6551.2,6569.4,6537.4,6546.0,7268,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-04-10,3513.0,3513.8,3500.8,3501.6,10484,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-04-11,2375.4,2382.6,2351.4,2374.0,8132,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-04-11,6549.0,6618.4,6509.0,6602.2,11275,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-04-11,3550.0,3550.0,3460.2,3505.0,16548,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-04-12,2376.8,2382.0,2360.2,2369.6,6130,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-04-12,6608.8,6609.8,6547.8,6555.8,9866,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-04-12,3502.0,3512.4,3486.2,3496.0,14280,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-04-13,2367.4,2375.6,2363.8,2367.4,5378,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-04-13,6550.2,6627.8,6550.2,6610.0,9324,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-04-13,3495.6,3519.0,3491.4,3508.6,12549,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-04-14,2369.2,2369.2,2346.2,2349.8,6051,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-04-14,6605.0,6608.4,6503.2,6518.8,11205,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-04-14,3507.6,3511.8,3472.8,3477.0,14666,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-04-17,2343.8,2354.6,2338.4,2352.8,7722,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-04-17,6505.2,6516.0,6425.4,6443.2,11107,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-04-17,3471.0,3479.6,3455.2,3472.4,15781,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-04-18,2352.6,2352.6,2336.4,2338.0,6953,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-04-18,6455.0,6484.6,6418.0,6422.2,9838,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-04-18,3470.2,3485.8,3461.4,3462.6,13572,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-04-19,2332.0,2336.4,2314.0,2321.8,6603,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-04-19,6400.0,6408.6,6284.0,6346.6,11663,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-04-19,3459.2,3461.4,3426.0,3440.0,15082,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-04-20,2323.4,2336.8,2321.2,2332.6,5414,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-04-20,6350.2,6383.8,6312.6,6347.8,7678,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-04-20,3440.0,3463.8,3439.4,3458.6,10235,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-04-21,2332.6,2343.6,2332.2,2339.8,2941,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-04-21,6316.8,6340.6,6252.0,6260.2,11332,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-04-21,3445.0,3456.0,3432.4,3441.2,14686,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-04-24,2333.4,2334.6,2316.6,2326.0,6341,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-04-24,6244.8,6257.0,6106.0,6108.4,11588,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-04-24,3439.0,3441.8,3398.2,3408.2,16700,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-04-25,2328.0,2337.4,2328.0,2334.8,5176,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-04-25,6129.2,6182.4,6115.6,6128.0,10751,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-04-25,3413.0,3434.0,3412.4,3422.6,13559,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-04-26,2338.0,2348.8,2333.0,2334.8,5841,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-04-26,6128.0,6176.0,6128.0,6142.0,9484,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-04-26,3427.2,3448.8,3425.4,3427.8,14130,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-04-27,2331.8,2343.0,2322.2,2340.6,6079,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-04-27,6129.0,6180.4,6026.0,6160.0,13148,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-04-27,3421.6,3435.2,3391.0,3426.8,16466,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-04-28,2343.4,2343.4,2328.2,2336.0,4795,0,2336.6,上证50股指期货,股指期货,CFFEX,IH0
2017-04-28,6155.0,6188.0,6148.4,6180.4,9521,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-04-28,3426.0,3430.8,3404.2,3420.4,12840,0,3417.8,沪深300股指期货,股指期货,CFFEX,IF0
2017-05-02,2338.0,2342.0,2328.2,2328.6,3993,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-05-02,6180.0,6187.4,6153.0,6176.0,7378,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-05-02,3413.8,3422.0,3404.0,3407.4,10671,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-05-03,2330.8,2337.0,2321.8,2323.6,4775,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-05-03,6175.0,6207.6,6136.0,6156.2,8925,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-05-03,3410.0,3419.6,3390.4,3396.8,12320,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-05-04,2321.8,2329.4,2314.8,2316.2,5082,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-05-04,6147.8,6217.4,6121.0,6123.6,11114,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-05-04,3391.2,3412.8,3382.0,3383.4,13859,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-05-05,2316.6,2317.6,2294.2,2309.4,6257,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-05-05,6113.8,6141.0,6047.0,6057.8,11746,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-05-05,3379.8,3384.8,3351.2,3360.4,14100,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-05-08,2307.4,2316.2,2296.4,2313.2,6047,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-05-08,6050.2,6069.8,5945.2,5951.2,11810,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-05-08,3361.0,3368.0,3331.2,3339.4,14202,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-05-09,2312.8,2318.0,2307.2,2313.6,5364,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-05-09,5950.0,5998.4,5907.8,5987.0,13017,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-05-09,3335.0,3351.8,3326.0,3342.2,14041,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-05-10,2316.2,2330.4,2316.2,2320.6,6434,0,2322.6,上证50股指期货,股指期货,CFFEX,IH0
2017-05-10,5993.2,6016.0,5839.6,5842.2,13186,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-05-10,3346.8,3354.6,3323.2,3323.8,13822,0,3334.4,沪深300股指期货,股指期货,CFFEX,IF0
2017-05-11,2317.8,2335.8,2316.0,2334.0,6882,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-05-11,5826.0,5872.0,5706.0,5827.2,15025,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-05-11,3320.0,3352.6,3310.0,3341.4,15477,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-05-12,2333.8,2369.4,2332.0,2365.8,7890,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-05-12,5834.0,5857.6,5786.8,5827.2,12302,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-05-12,3341.6,3370.6,3338.4,3367.2,14561,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-05-15,2375.0,2387.6,2371.8,2372.8,6606,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-05-15,5852.6,5914.0,5852.6,5876.8,10723,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-05-15,3376.6,3399.0,3376.6,3386.6,12135,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-05-16,2371.0,2380.2,2362.2,2379.8,6385,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-05-16,5865.0,6020.0,5822.2,6009.8,12510,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-05-16,3383.0,3431.2,3370.0,3431.0,14494,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-05-17,2376.8,2378.6,2362.0,2362.8,5793,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-05-17,6008.8,6058.2,6006.2,6020.0,8392,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-05-17,3425.2,3431.2,3409.2,3411.0,10711,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-05-18,2348.0,2361.8,2348.0,2353.6,5124,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-05-18,5980.8,6038.8,5953.0,5960.2,6604,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-05-18,3394.8,3412.4,3388.0,3392.4,8347,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-05-19,2347.4,2354.0,2345.2,2348.4,4948,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-05-19,5930.0,5953.0,5884.0,5913.6,11508,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-05-19,3381.2,3388.4,3373.6,3381.8,12395,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-05-22,2347.2,2372.6,2346.4,2365.8,6295,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-05-22,5918.8,5953.4,5804.0,5828.6,13770,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-05-22,3380.0,3405.6,3371.2,3382.2,15003,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-05-23,2367.6,2398.0,2364.2,2394.4,7269,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-05-23,5828.6,5854.8,5710.0,5716.0,14652,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-05-23,3384.2,3421.6,3379.2,3402.0,17974,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-05-24,2390.2,2400.0,2371.2,2391.4,8593,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-05-24,5700.0,5773.0,5641.2,5759.0,17961,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-05-24,3399.2,3407.6,3374.0,3402.0,16750,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-05-25,2390.8,2469.0,2390.8,2468.4,10272,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-05-25,5757.2,5861.8,5691.0,5810.6,18142,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-05-25,3402.4,3493.6,3400.6,3486.0,19227,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-05-26,2463.0,2478.4,2450.0,2464.4,8788,0,2461.6,上证50股指期货,股指期货,CFFEX,IH0
2017-05-26,5814.0,5864.0,5797.2,5814.6,13410,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-05-26,3485.8,3500.0,3470.2,3480.6,13469,0,3475.4,沪深300股指期货,股指期货,CFFEX,IF0
2017-05-31,2476.6,2504.8,2453.4,2473.0,8384,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-05-31,5891.0,5924.6,5762.6,5772.6,14585,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-05-31,3505.4,3516.8,3466.2,3482.0,14231,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-06-01,2473.0,2492.8,2461.0,2492.2,7525,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-06-01,5748.0,5796.0,5658.2,5667.0,13960,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-06-01,3479.4,3495.0,3474.2,3489.0,12816,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-06-02,2493.0,2498.2,2466.6,2469.6,7604,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-06-02,5662.8,5774.2,5613.6,5753.2,16216,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-06-02,3486.0,3494.8,3461.0,3480.8,13699,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-06-05,2466.6,2470.8,2438.0,2440.2,7461,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-06-05,5779.4,5824.8,5761.8,5775.0,13961,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
2017-06-05,3482.0,3488.6,3456.0,3456.6,12122,0,0.0,沪深300股指期货,股指期货,CFFEX,IF0
2017-06-06,2442.4,2463.8,2439.2,2457.6,7466,0,0.0,上证50股指期货,股指期货,CFFEX,IH0
2017-06-06,5773.0,5834.8,5767.2,5807.2,13789,0,0.0,中证500股指期货,股指期货,CFFEX,IC0
