date,open,high,low,close,volume,hold,settle,品种,类别,交易所,合约代码
2020-08-04,109560.0,111580.0,109560.0,110860.0,796599,149607,110830.0,镍,金属类,SHFE,NI0
2020-08-05,110820.0,113050.0,110370.0,112990.0,1005710,183336,111600.0,镍,金属类,SHFE,NI0
2020-08-06,113000.0,117220.0,112630.0,114540.0,1677592,182174,114830.0,镍,金属类,SHFE,NI0
2020-08-07,114830.0,116500.0,113630.0,115080.0,1073065,174890,115160.0,镍,金属类,SHFE,NI0
2020-08-10,115150.0,115680.0,112060.0,113180.0,1017273,159713,113760.0,镍,金属类,SHFE,NI0
2020-08-11,113700.0,114550.0,111880.0,112130.0,807216,155912,113470.0,镍,金属类,SHFE,NI0
2020-08-12,112470.0,113550.0,110520.0,112300.0,969864,136013,112030.0,镍,金属类,SHFE,NI0
2020-08-13,112300.0,113200.0,111820.0,112560.0,762589,135250,112640.0,镍,金属类,SHFE,NI0
2020-08-14,112400.0,114800.0,111750.0,114100.0,526188,133275,113160.0,镍,金属类,SHFE,NI0
2020-08-17,114380.0,116090.0,113860.0,115950.0,395347,135784,114860.0,镍,金属类,SHFE,NI0
2020-08-18,116100.0,116870.0,115360.0,116150.0,292957,127670,116090.0,镍,金属类,SHFE,NI0
2020-08-19,116700.0,117540.0,115590.0,116340.0,472940,72157,116670.0,镍,金属类,SHFE,NI0
2020-08-20,117100.0,117470.0,114580.0,116130.0,548418,76144,116200.0,镍,金属类,SHFE,NI0
2020-08-21,116700.0,117070.0,114840.0,115460.0,481581,80105,115700.0,镍,金属类,SHFE,NI0
2020-08-24,115100.0,117490.0,114850.0,117310.0,548317,91199,116280.0,镍,金属类,SHFE,NI0
2020-08-25,117540.0,118210.0,116530.0,117420.0,557851,97809,117260.0,镍,金属类,SHFE,NI0
2020-08-26,117580.0,119940.0,116950.0,119680.0,721599,150151,118610.0,镍,金属类,SHFE,NI0
2020-08-27,119540.0,120750.0,119000.0,119430.0,705081,145962,119650.0,镍,金属类,SHFE,NI0
2020-08-28,119480.0,120400.0,118550.0,120350.0,743986,153258,119420.0,镍,金属类,SHFE,NI0
2020-08-31,121010.0,121550.0,120010.0,121240.0,695976,157330,120860.0,镍,金属类,SHFE,NI0
2020-09-01,121300.0,123370.0,120290.0,123080.0,697304,181495,121740.0,镍,金属类,SHFE,NI0
2020-09-02,122900.0,123050.0,121020.0,122180.0,689625,164599,122170.0,镍,金属类,SHFE,NI0
2020-09-03,122200.0,123930.0,119650.0,120010.0,989913,166434,121920.0,镍,金属类,SHFE,NI0
2020-09-04,119100.0,120250.0,117820.0,119250.0,866758,148092,119130.0,镍,金属类,SHFE,NI0
2020-09-07,119530.0,120500.0,118680.0,119080.0,741569,146827,119460.0,镍,金属类,SHFE,NI0
2020-09-08,119260.0,120050.0,118600.0,119610.0,636315,140302,119290.0,镍,金属类,SHFE,NI0
2020-09-09,118350.0,118490.0,115630.0,115850.0,817972,128863,116700.0,镍,金属类,SHFE,NI0
2020-09-10,116490.0,117120.0,115420.0,115770.0,614121,132692,116530.0,镍,金属类,SHFE,NI0
2020-09-11,116220.0,116980.0,114730.0,116150.0,712269,126581,115950.0,镍,金属类,SHFE,NI0
2020-09-14,116610.0,119000.0,116220.0,118820.0,487943,135093,117720.0,镍,金属类,SHFE,NI0
2020-09-15,118800.0,119470.0,118440.0,118790.0,324880,125671,118930.0,镍,金属类,SHFE,NI0
2020-09-16,118900.0,118920.0,116840.0,117540.0,384739,119471,118110.0,镍,金属类,SHFE,NI0
2020-09-17,117600.0,118150.0,115260.0,115560.0,352680,123277,116670.0,镍,金属类,SHFE,NI0
2020-09-18,115520.0,117530.0,115360.0,116760.0,372194,67499,116520.0,镍,金属类,SHFE,NI0
2020-09-21,116150.0,116520.0,113950.0,114210.0,477949,76398,115510.0,镍,金属类,SHFE,NI0
2020-09-22,114220.0,114580.0,110620.0,113400.0,557581,80565,113450.0,镍,金属类,SHFE,NI0
2020-09-23,113700.0,114080.0,111150.0,112940.0,535319,85693,112980.0,镍,金属类,SHFE,NI0
2020-09-24,112320.0,113390.0,111080.0,112140.0,533391,88203,112500.0,镍,金属类,SHFE,NI0
2020-09-25,111500.0,113730.0,111350.0,113610.0,600075,94290,112670.0,镍,金属类,SHFE,NI0
2020-09-28,113200.0,113810.0,111730.0,113470.0,626984,100697,112610.0,镍,金属类,SHFE,NI0
2020-09-29,113840.0,114100.0,112760.0,113850.0,541529,98031,113400.0,镍,金属类,SHFE,NI0
2020-09-30,113720.0,114670.0,111670.0,111700.0,636609,97740,113170.0,镍,金属类,SHFE,NI0
2020-10-09,113490.0,116180.0,113410.0,115940.0,265381,97609,115490.0,镍,金属类,SHFE,NI0
2020-10-12,116200.0,117670.0,115630.0,117080.0,530825,110509,116480.0,镍,金属类,SHFE,NI0
2020-10-13,117400.0,117610.0,116260.0,117100.0,500868,108946,117000.0,镍,金属类,SHFE,NI0
2020-10-14,117060.0,117370.0,116100.0,117030.0,625304,110514,116670.0,镍,金属类,SHFE,NI0
2020-10-15,117650.0,119100.0,117240.0,117860.0,621042,117305,117900.0,镍,金属类,SHFE,NI0
2020-10-16,117900.0,119680.0,117370.0,119450.0,636624,128166,118570.0,镍,金属类,SHFE,NI0
2020-10-19,119750.0,120950.0,119230.0,119430.0,709104,130175,120000.0,镍,金属类,SHFE,NI0
2020-10-20,120040.0,120410.0,118920.0,120200.0,495588,133246,119580.0,镍,金属类,SHFE,NI0
2020-10-21,120570.0,122190.0,120430.0,121730.0,669431,147809,121520.0,镍,金属类,SHFE,NI0
2020-10-22,121730.0,121770.0,119290.0,119860.0,445197,126265,120360.0,镍,金属类,SHFE,NI0
2020-10-23,119840.0,120330.0,119140.0,119840.0,315586,117770,119740.0,镍,金属类,SHFE,NI0
2020-10-26,120200.0,120800.0,117580.0,117880.0,317249,104875,118940.0,镍,金属类,SHFE,NI0
2020-10-27,117600.0,119600.0,117460.0,119390.0,228422,103906,118900.0,镍,金属类,SHFE,NI0
2020-10-28,119400.0,125670.0,118700.0,125210.0,489993,139175,122100.0,镍,金属类,SHFE,NI0
2020-10-29,123000.0,123160.0,120290.0,121620.0,438488,110901,121410.0,镍,金属类,SHFE,NI0
2020-10-30,119610.0,120810.0,116300.0,116980.0,481066,86461,118670.0,镍,金属类,SHFE,NI0
2020-11-02,116660.0,117640.0,115200.0,115510.0,284711,82575,116500.0,镍,金属类,SHFE,NI0
2020-11-03,115690.0,116820.0,115600.0,116240.0,310712,80536,116220.0,镍,金属类,SHFE,NI0
2020-11-04,116870.0,117650.0,114760.0,116320.0,493061,90438,116550.0,镍,金属类,SHFE,NI0
2020-11-05,117000.0,117470.0,115500.0,116380.0,502937,96665,116560.0,镍,金属类,SHFE,NI0
2020-11-06,116860.0,117800.0,115800.0,115960.0,546586,107126,116810.0,镍,金属类,SHFE,NI0
2020-11-09,116840.0,118290.0,114020.0,117930.0,763186,115391,116690.0,镍,金属类,SHFE,NI0
2020-11-10,119330.0,119600.0,117000.0,117940.0,619961,113548,118230.0,镍,金属类,SHFE,NI0
2020-11-11,117750.0,119390.0,117390.0,118150.0,645004,126999,118460.0,镍,金属类,SHFE,NI0
2020-11-12,118400.0,120380.0,117500.0,119010.0,682381,137135,118740.0,镍,金属类,SHFE,NI0
2020-11-13,118950.0,120140.0,118110.0,118580.0,590987,138500,119120.0,镍,金属类,SHFE,NI0
2020-11-16,118600.0,120940.0,118510.0,120240.0,743880,151593,119760.0,镍,金属类,SHFE,NI0
2020-11-17,120370.0,120440.0,115950.0,116100.0,798863,159741,118060.0,镍,金属类,SHFE,NI0
2020-11-18,116450.0,116920.0,115700.0,116280.0,541375,154539,116390.0,镍,金属类,SHFE,NI0
2020-11-19,116380.0,117070.0,115150.0,116470.0,583615,149038,116310.0,镍,金属类,SHFE,NI0
2020-11-20,116380.0,117960.0,116310.0,116900.0,578779,146755,117010.0,镍,金属类,SHFE,NI0
2020-11-23,117210.0,120040.0,117200.0,119780.0,723927,151399,119000.0,镍,金属类,SHFE,NI0
2020-11-24,119090.0,121430.0,118560.0,121200.0,687996,162669,119510.0,镍,金属类,SHFE,NI0
2020-11-25,120600.0,121640.0,119540.0,119660.0,736423,156527,120520.0,镍,金属类,SHFE,NI0
2020-11-26,119230.0,120800.0,118520.0,120750.0,709564,155117,119340.0,镍,金属类,SHFE,NI0
2020-11-27,120100.0,123160.0,119970.0,122850.0,892264,183010,121610.0,镍,金属类,SHFE,NI0
2020-11-30,122600.0,123600.0,120400.0,121960.0,871392,166755,122410.0,镍,金属类,SHFE,NI0
2020-12-01,122360.0,122730.0,118670.0,119240.0,808607,153493,120550.0,镍,金属类,SHFE,NI0
2020-12-02,119510.0,120780.0,119260.0,119730.0,722934,151332,120000.0,镍,金属类,SHFE,NI0
2020-12-03,118850.0,119130.0,117120.0,117550.0,712199,151680,118190.0,镍,金属类,SHFE,NI0
2020-12-04,118000.0,118280.0,116410.0,117750.0,686756,143478,117570.0,镍,金属类,SHFE,NI0
2020-12-07,118000.0,121100.0,117740.0,120990.0,811223,147241,119510.0,镍,金属类,SHFE,NI0
2020-12-08,120510.0,122000.0,120100.0,121490.0,737561,148969,121110.0,镍,金属类,SHFE,NI0
2020-12-09,121490.0,122470.0,120520.0,121690.0,717582,145757,121470.0,镍,金属类,SHFE,NI0
2020-12-10,121700.0,124950.0,121700.0,123580.0,947732,157469,123480.0,镍,金属类,SHFE,NI0
2020-12-11,124370.0,130880.0,124170.0,129250.0,1326024,171393,128820.0,镍,金属类,SHFE,NI0
2020-12-14,128700.0,133190.0,127610.0,130930.0,834720,174599,130230.0,镍,金属类,SHFE,NI0
2020-12-15,132000.0,132120.0,129780.0,131480.0,447237,177687,131170.0,镍,金属类,SHFE,NI0
2020-12-16,131500.0,134180.0,128260.0,129370.0,637162,159593,131470.0,镍,金属类,SHFE,NI0
2020-12-17,129490.0,130760.0,128650.0,130450.0,374216,156328,129870.0,镍,金属类,SHFE,NI0
2020-12-18,131060.0,132100.0,128900.0,131530.0,479129,148084,130490.0,镍,金属类,SHFE,NI0
2020-12-21,131480.0,133570.0,129360.0,133050.0,736995,122341,131370.0,镍,金属类,SHFE,NI0
2020-12-22,131480.0,131550.0,125100.0,125740.0,751353,118771,128700.0,镍,金属类,SHFE,NI0
2020-12-23,126300.0,126620.0,121160.0,124010.0,834543,127083,124370.0,镍,金属类,SHFE,NI0
2020-12-24,124010.0,125850.0,124000.0,125140.0,649866,135413,125190.0,镍,金属类,SHFE,NI0
2020-12-25,125320.0,128150.0,125300.0,127520.0,754580,142098,126490.0,镍,金属类,SHFE,NI0
2020-12-28,127710.0,128850.0,126280.0,127800.0,792362,147173,127730.0,镍,金属类,SHFE,NI0
2020-12-29,128090.0,129470.0,126300.0,126790.0,788919,152025,128170.0,镍,金属类,SHFE,NI0
2020-12-30,126490.0,127260.0,124530.0,125250.0,865884,152984,125750.0,镍,金属类,SHFE,NI0
2020-12-31,124800.0,125250.0,123500.0,123580.0,790341,154265,124330.0,镍,金属类,SHFE,NI0
2021-01-04,123500.0,128950.0,123260.0,128210.0,546456,167792,126820.0,镍,金属类,SHFE,NI0
2021-01-05,128260.0,130250.0,128020.0,129580.0,846858,175333,128970.0,镍,金属类,SHFE,NI0
2021-01-06,129480.0,130740.0,128220.0,129470.0,776117,170286,129520.0,镍,金属类,SHFE,NI0
2021-01-07,130230.0,133950.0,129160.0,133270.0,996704,193751,131400.0,镍,金属类,SHFE,NI0
2021-01-08,132350.0,134490.0,130930.0,132490.0,931869,184217,132810.0,镍,金属类,SHFE,NI0
2021-01-11,132400.0,132870.0,126800.0,127490.0,1058810,170195,130020.0,镍,金属类,SHFE,NI0
2021-01-12,127060.0,130240.0,125700.0,129920.0,924052,168529,127180.0,镍,金属类,SHFE,NI0
2021-01-13,130040.0,131650.0,129290.0,131180.0,937328,182424,130370.0,镍,金属类,SHFE,NI0
2021-01-14,130800.0,132260.0,129000.0,132150.0,961456,198042,130830.0,镍,金属类,SHFE,NI0
2021-01-15,132660.0,136500.0,132000.0,132390.0,926750,201567,134260.0,镍,金属类,SHFE,NI0
2021-01-18,132660.0,135180.0,131700.0,134930.0,614432,198598,133200.0,镍,金属类,SHFE,NI0
2021-01-19,134550.0,134750.0,132660.0,133460.0,443753,187656,133830.0,镍,金属类,SHFE,NI0
2021-01-20,133700.0,136700.0,133200.0,134020.0,581785,189776,134800.0,镍,金属类,SHFE,NI0
2021-01-21,133690.0,136880.0,133000.0,135690.0,496772,202159,134910.0,镍,金属类,SHFE,NI0
2021-01-22,135810.0,136370.0,132800.0,133380.0,507231,178368,134740.0,镍,金属类,SHFE,NI0
2021-01-25,132540.0,137280.0,132080.0,135930.0,538874,179803,134840.0,镍,金属类,SHFE,NI0
2021-01-26,135690.0,136260.0,133900.0,134000.0,398765,154452,135460.0,镍,金属类,SHFE,NI0
2021-01-27,134500.0,134940.0,133120.0,133690.0,503790,110217,133960.0,镍,金属类,SHFE,NI0
2021-01-28,132300.0,132580.0,130600.0,131280.0,631283,117004,131680.0,镍,金属类,SHFE,NI0
2021-01-29,131050.0,133070.0,130230.0,130570.0,667263,129265,131770.0,镍,金属类,SHFE,NI0
2021-02-01,131200.0,133300.0,131030.0,132740.0,835303,140305,132170.0,镍,金属类,SHFE,NI0
2021-02-02,132750.0,132770.0,130730.0,131010.0,742227,143289,131940.0,镍,金属类,SHFE,NI0
2021-02-03,131140.0,131740.0,128840.0,129630.0,803569,154373,130290.0,镍,金属类,SHFE,NI0
2021-02-04,130000.0,130850.0,129160.0,130500.0,705533,156811,130090.0,镍,金属类,SHFE,NI0
2021-02-05,130340.0,133280.0,129920.0,132850.0,759696,163678,131340.0,镍,金属类,SHFE,NI0
2021-02-08,133380.0,134460.0,132760.0,133550.0,591782,158211,133290.0,镍,金属类,SHFE,NI0
2021-02-09,133520.0,135770.0,133310.0,135250.0,521831,169583,134370.0,镍,金属类,SHFE,NI0
2021-02-10,135550.0,136470.0,133850.0,136220.0,527095,166307,135100.0,镍,金属类,SHFE,NI0
2021-02-18,137290.0,139790.0,137280.0,138590.0,268371,172557,138560.0,镍,金属类,SHFE,NI0
2021-02-19,139890.0,144990.0,139740.0,144050.0,567694,209459,142040.0,镍,金属类,SHFE,NI0
2021-02-22,144300.0,149350.0,143440.0,146230.0,718837,201191,146150.0,镍,金属类,SHFE,NI0
2021-02-23,146000.0,147470.0,143230.0,144970.0,608412,175610,145240.0,镍,金属类,SHFE,NI0
2021-02-24,143160.0,144080.0,141260.0,142340.0,507853,154131,142640.0,镍,金属类,SHFE,NI0
2021-02-25,143660.0,147670.0,142210.0,144990.0,562073,145594,145100.0,镍,金属类,SHFE,NI0
2021-02-26,145080.0,145510.0,139310.0,140490.0,535383,127725,142110.0,镍,金属类,SHFE,NI0
2021-03-01,139220.0,141790.0,138000.0,138640.0,397563,115679,139710.0,镍,金属类,SHFE,NI0
2021-03-02,138640.0,139470.0,136010.0,138080.0,331679,108466,138000.0,镍,金属类,SHFE,NI0
2021-03-03,138770.0,139860.0,137230.0,138300.0,488819,51554,138850.0,镍,金属类,SHFE,NI0
2021-03-04,133000.0,134050.0,130510.0,130510.0,426846,64751,132060.0,镍,金属类,SHFE,NI0
2021-03-05,124770.0,124770.0,120190.0,121750.0,765174,68701,122040.0,镍,金属类,SHFE,NI0
2021-03-08,122700.0,125300.0,121190.0,122070.0,733066,75644,123470.0,镍,金属类,SHFE,NI0
2021-03-09,121450.0,123860.0,118690.0,119240.0,714065,85507,122280.0,镍,金属类,SHFE,NI0
2021-03-10,119600.0,121640.0,118860.0,119770.0,780148,100699,120410.0,镍,金属类,SHFE,NI0
2021-03-11,120550.0,123380.0,120350.0,122540.0,882316,107357,121870.0,镍,金属类,SHFE,NI0
2021-03-12,123070.0,123440.0,120390.0,120950.0,890430,123690,121790.0,镍,金属类,SHFE,NI0
2021-03-15,121300.0,122190.0,118750.0,121990.0,1056997,125373,120590.0,镍,金属类,SHFE,NI0
2021-03-16,121830.0,122600.0,120150.0,120450.0,761499,129417,121360.0,镍,金属类,SHFE,NI0
2021-03-17,121100.0,121940.0,119740.0,120170.0,730662,143499,120940.0,镍,金属类,SHFE,NI0
2021-03-18,120410.0,122190.0,119500.0,120520.0,770341,140996,120750.0,镍,金属类,SHFE,NI0
2021-03-19,120290.0,121260.0,118000.0,120610.0,889108,130204,120070.0,镍,金属类,SHFE,NI0
2021-03-22,121000.0,123370.0,120900.0,122730.0,876095,132518,122130.0,镍,金属类,SHFE,NI0
2021-03-23,123480.0,124760.0,122020.0,124720.0,837027,139489,123230.0,镍,金属类,SHFE,NI0
2021-03-24,124260.0,124470.0,120000.0,120820.0,801715,143866,121990.0,镍,金属类,SHFE,NI0
2021-03-25,121190.0,121860.0,119530.0,119900.0,713106,154180,120860.0,镍,金属类,SHFE,NI0
2021-03-26,119700.0,123730.0,119660.0,123190.0,777050,135038,121600.0,镍,金属类,SHFE,NI0
2021-03-29,123050.0,124200.0,122540.0,123750.0,711829,136683,123290.0,镍,金属类,SHFE,NI0
2021-03-30,123300.0,124360.0,122250.0,123500.0,757519,141952,123350.0,镍,金属类,SHFE,NI0
2021-03-31,123750.0,123890.0,119920.0,120650.0,976848,150916,121080.0,镍,金属类,SHFE,NI0
2021-04-01,121450.0,121760.0,120510.0,121010.0,649863,141157,121180.0,镍,金属类,SHFE,NI0
2021-04-02,121300.0,123950.0,121300.0,123470.0,711997,144090,122830.0,镍,金属类,SHFE,NI0
2021-04-06,123460.0,126460.0,123410.0,125080.0,389513,157066,125540.0,镍,金属类,SHFE,NI0
2021-04-07,125500.0,126580.0,125050.0,126000.0,572157,160283,125610.0,镍,金属类,SHFE,NI0
2021-04-08,125750.0,127040.0,124010.0,126690.0,778117,170805,125720.0,镍,金属类,SHFE,NI0
2021-04-09,127090.0,127750.0,125740.0,126170.0,628885,163288,126800.0,镍,金属类,SHFE,NI0
2021-04-12,126430.0,126780.0,121920.0,122260.0,835335,158632,124490.0,镍,金属类,SHFE,NI0
2021-04-13,122350.0,122840.0,121090.0,121720.0,667594,160607,121950.0,镍,金属类,SHFE,NI0
2021-04-14,122310.0,122470.0,120840.0,121520.0,619639,164254,121670.0,镍,金属类,SHFE,NI0
2021-04-15,122200.0,123060.0,120660.0,121350.0,507427,169559,121960.0,镍,金属类,SHFE,NI0
2021-04-16,121230.0,124090.0,121130.0,123490.0,580000,151482,122970.0,镍,金属类,SHFE,NI0
2021-04-19,123770.0,123970.0,120310.0,121390.0,592477,166740,121970.0,镍,金属类,SHFE,NI0
2021-04-20,121250.0,122100.0,120300.0,120960.0,547487,167648,121110.0,镍,金属类,SHFE,NI0
2021-04-21,120910.0,121650.0,119280.0,120850.0,689347,167500,120340.0,镍,金属类,SHFE,NI0
2021-04-22,120580.0,121650.0,119060.0,119780.0,661463,176701,120500.0,镍,金属类,SHFE,NI0
2021-04-23,119790.0,121050.0,118750.0,120240.0,714055,164961,120000.0,镍,金属类,SHFE,NI0
2021-04-26,120700.0,123370.0,120330.0,123150.0,741435,145265,122150.0,镍,金属类,SHFE,NI0
2021-04-27,123310.0,127200.0,123310.0,126560.0,726798,157132,124980.0,镍,金属类,SHFE,NI0
2021-04-28,126300.0,127470.0,125120.0,127330.0,630683,154473,126380.0,镍,金属类,SHFE,NI0
2021-04-29,128610.0,131280.0,127920.0,129920.0,718205,151532,129490.0,镍,金属类,SHFE,NI0
2021-04-30,130300.0,131800.0,128080.0,131410.0,720529,136460,129130.0,镍,金属类,SHFE,NI0
2021-05-06,133000.0,134240.0,130040.0,132220.0,351762,129459,132080.0,镍,金属类,SHFE,NI0
2021-05-07,133260.0,134360.0,131940.0,133670.0,668360,128050,133230.0,镍,金属类,SHFE,NI0
2021-05-10,133980.0,135570.0,132130.0,133150.0,775353,118685,133490.0,镍,金属类,SHFE,NI0
2021-05-11,133240.0,133660.0,129570.0,131690.0,718873,103627,131030.0,镍,金属类,SHFE,NI0
2021-05-12,132200.0,134000.0,131260.0,132890.0,611603,101164,132280.0,镍,金属类,SHFE,NI0
2021-05-13,131550.0,132350.0,127820.0,128780.0,674016,89678,130450.0,镍,金属类,SHFE,NI0
2021-05-14,127600.0,129340.0,126130.0,128770.0,573910,84347,128250.0,镍,金属类,SHFE,NI0
2021-05-17,128770.0,131980.0,128540.0,130790.0,546921,86995,130310.0,镍,金属类,SHFE,NI0
2021-05-18,130800.0,134840.0,130330.0,134450.0,454399,89234,132880.0,镍,金属类,SHFE,NI0
2021-05-19,134380.0,134380.0,132180.0,132810.0,458448,72718,133240.0,镍,金属类,SHFE,NI0
2021-05-20,131800.0,131800.0,127100.0,128290.0,464209,53545,128380.0,镍,金属类,SHFE,NI0
2021-05-21,127770.0,128300.0,124210.0,124270.0,401965,44157,126350.0,镍,金属类,SHFE,NI0
2021-05-24,125930.0,126330.0,122570.0,123970.0,321387,33990,124260.0,镍,金属类,SHFE,NI0
2021-05-25,123880.0,126510.0,123810.0,125220.0,396502,114887,125440.0,镍,金属类,SHFE,NI0
2021-05-26,125220.0,126980.0,124540.0,125420.0,480823,112073,125530.0,镍,金属类,SHFE,NI0
2021-05-27,125530.0,127470.0,124800.0,126420.0,580112,114064,126190.0,镍,金属类,SHFE,NI0
2021-05-28,126880.0,133180.0,126540.0,132310.0,859644,125805,130630.0,镍,金属类,SHFE,NI0
2021-05-31,131380.0,133530.0,130830.0,132890.0,697577,124181,132190.0,镍,金属类,SHFE,NI0
2021-06-01,132390.0,134990.0,131680.0,134920.0,669594,134933,132860.0,镍,金属类,SHFE,NI0
2021-06-02,133810.0,134480.0,131720.0,133590.0,596642,125115,133050.0,镍,金属类,SHFE,NI0
2021-06-03,133410.0,135800.0,132760.0,133140.0,721528,138955,133850.0,镍,金属类,SHFE,NI0
2021-06-04,131800.0,132270.0,130140.0,131350.0,516650,127667,131000.0,镍,金属类,SHFE,NI0
2021-06-07,132120.0,133280.0,129410.0,129530.0,437893,118275,131650.0,镍,金属类,SHFE,NI0
2021-06-08,129600.0,131990.0,129210.0,130080.0,415027,111659,130580.0,镍,金属类,SHFE,NI0
2021-06-09,130000.0,133390.0,129840.0,132800.0,481960,129421,131880.0,镍,金属类,SHFE,NI0
2021-06-10,132990.0,133520.0,130540.0,131110.0,502026,114647,132180.0,镍,金属类,SHFE,NI0
2021-06-11,131300.0,135360.0,131110.0,135350.0,518317,139821,133540.0,镍,金属类,SHFE,NI0
2021-06-15,135650.0,136260.0,131370.0,132500.0,281241,116767,133300.0,镍,金属类,SHFE,NI0
2021-06-16,131790.0,132970.0,127800.0,128260.0,499557,108186,130210.0,镍,金属类,SHFE,NI0
2021-06-17,128300.0,129730.0,126530.0,127720.0,498108,99089,128190.0,镍,金属类,SHFE,NI0
2021-06-18,127380.0,129360.0,126300.0,128300.0,569027,96338,127970.0,镍,金属类,SHFE,NI0
2021-06-21,127910.0,129870.0,126840.0,128900.0,464024,88519,128160.0,镍,金属类,SHFE,NI0
2021-06-22,128900.0,132780.0,127760.0,132750.0,478067,96073,130190.0,镍,金属类,SHFE,NI0
2021-06-23,132750.0,134280.0,132080.0,133700.0,409854,91254,133030.0,镍,金属类,SHFE,NI0
2021-06-24,134130.0,136190.0,133610.0,134820.0,457816,89545,134610.0,镍,金属类,SHFE,NI0
2021-06-25,135460.0,139070.0,135280.0,137570.0,485413,74662,137640.0,镍,金属类,SHFE,NI0
2021-06-28,138000.0,138750.0,136530.0,137580.0,390362,48482,137750.0,镍,金属类,SHFE,NI0
2021-06-29,136810.0,137420.0,134520.0,135560.0,239195,23142,136030.0,镍,金属类,SHFE,NI0
2021-06-30,135980.0,138120.0,135200.0,138060.0,424105,139793,136440.0,镍,金属类,SHFE,NI0
2021-07-01,137300.0,137590.0,133840.0,134090.0,459832,133835,135550.0,镍,金属类,SHFE,NI0
2021-07-02,134500.0,136100.0,133550.0,134000.0,447388,122792,134690.0,镍,金属类,SHFE,NI0
2021-07-05,135360.0,137680.0,135160.0,136900.0,491688,134444,136390.0,镍,金属类,SHFE,NI0
2021-07-06,136600.0,138790.0,135960.0,138020.0,432700,135473,137250.0,镍,金属类,SHFE,NI0
2021-07-07,138010.0,138010.0,133160.0,135480.0,551253,121668,134900.0,镍,金属类,SHFE,NI0
2021-07-08,135480.0,137490.0,135340.0,137050.0,496732,115184,136350.0,镍,金属类,SHFE,NI0
2021-07-09,136550.0,140300.0,135840.0,139910.0,589026,156710,137980.0,镍,金属类,SHFE,NI0
2021-07-12,140300.0,141110.0,137880.0,139090.0,447376,133766,139670.0,镍,金属类,SHFE,NI0
2021-07-13,139020.0,141100.0,138830.0,140500.0,420984,143446,139950.0,镍,金属类,SHFE,NI0
2021-07-14,139940.0,140460.0,138010.0,139960.0,492177,126537,139190.0,镍,金属类,SHFE,NI0
2021-07-15,140080.0,140280.0,137120.0,139080.0,489731,115981,138660.0,镍,金属类,SHFE,NI0
2021-07-16,139080.0,143710.0,138620.0,141370.0,566169,123309,140830.0,镍,金属类,SHFE,NI0
2021-07-19,141460.0,143780.0,141170.0,142390.0,433425,125073,142570.0,镍,金属类,SHFE,NI0
2021-07-20,141130.0,141170.0,137380.0,138830.0,486295,97232,138820.0,镍,金属类,SHFE,NI0
2021-07-21,138700.0,139840.0,136340.0,136830.0,358546,85462,138140.0,镍,金属类,SHFE,NI0
2021-07-22,136940.0,139480.0,136940.0,139020.0,327380,74129,138320.0,镍,金属类,SHFE,NI0
2021-07-23,140350.0,143940.0,139730.0,143260.0,370541,67258,141500.0,镍,金属类,SHFE,NI0
2021-07-26,143390.0,146870.0,143210.0,145720.0,308735,57504,145040.0,镍,金属类,SHFE,NI0
2021-07-27,145600.0,148030.0,144140.0,144840.0,260193,42542,146700.0,镍,金属类,SHFE,NI0
2021-07-28,145300.0,148560.0,143970.0,146580.0,533057,156461,146030.0,镍,金属类,SHFE,NI0
2021-07-29,146530.0,147760.0,145200.0,147500.0,471703,161623,146570.0,镍,金属类,SHFE,NI0
2021-07-30,147820.0,148780.0,145330.0,146900.0,656828,153409,147170.0,镍,金属类,SHFE,NI0
2021-08-02,147160.0,147820.0,143690.0,146270.0,647536,142220,145670.0,镍,金属类,SHFE,NI0
2021-08-03,146270.0,146410.0,141810.0,142270.0,581529,127990,144110.0,镍,金属类,SHFE,NI0
2021-08-04,142200.0,144200.0,141890.0,143510.0,551873,124464,143220.0,镍,金属类,SHFE,NI0
2021-08-05,143090.0,144260.0,141800.0,142580.0,587539,121885,142860.0,镍,金属类,SHFE,NI0
2021-08-06,143130.0,145540.0,143000.0,145190.0,530602,125710,144710.0,镍,金属类,SHFE,NI0
2021-08-09,144710.0,145030.0,139600.0,140220.0,627848,120800,142210.0,镍,金属类,SHFE,NI0
2021-08-10,139220.0,140380.0,138020.0,140120.0,470131,115831,138990.0,镍,金属类,SHFE,NI0
2021-08-11,139410.0,141600.0,139180.0,140370.0,469706,110530,140340.0,镍,金属类,SHFE,NI0
2021-08-12,140950.0,147480.0,140920.0,146720.0,700733,125502,144680.0,镍,金属类,SHFE,NI0
2021-08-13,146500.0,147550.0,145500.0,146810.0,613821,126174,146520.0,镍,金属类,SHFE,NI0
2021-08-16,147330.0,147910.0,145650.0,146220.0,627429,123048,146830.0,镍,金属类,SHFE,NI0
2021-08-17,146220.0,147650.0,145400.0,145840.0,537455,111813,146380.0,镍,金属类,SHFE,NI0
2021-08-18,144640.0,145390.0,142280.0,142310.0,629133,105152,144230.0,镍,金属类,SHFE,NI0
2021-08-19,142310.0,142750.0,140530.0,141220.0,549578,94344,141410.0,镍,金属类,SHFE,NI0
2021-08-20,139220.0,141350.0,138290.0,140010.0,628646,94029,139800.0,镍,金属类,SHFE,NI0
2021-08-23,139800.0,142970.0,138630.0,141590.0,591105,85462,140570.0,镍,金属类,SHFE,NI0
